ax,ay,az,gx,gy,gz
0.291167,0.140395,0.935245,2.118163,2.118163,2.118163,0.291212,0.140375,0.935287,2.307457,2.307457,2.307457,0.29125,0.140388,0.9364,2.492893,2.492893,2.492893,0.291312,0.140415,0.937417,2.676476,2.676476,2.676476,0.291377,0.139807,0.938009,2.86291,2.86291,2.86291,0.291443,0.139305,0.938848,2.629085,2.629085,2.629085,0.291468,0.138966,0.940035,2.596381,2.596381,2.596381,0.291433,0.138948,0.939838,2.775287,2.775287,2.775287,0.291373,0.139419,0.939201,2.880809,2.880809,2.880809,0.291263,0.139876,0.937015,2.201916,2.201916,2.201916,0.291156,0.140134,0.933679,1.56219,1.56219,1.56219,0.291112,0.140202,0.93047,0.833349,0.833349,0.833349,0.291078,0.139539,0.926229,-0.020611,-0.020611,-0.020611,0.290486,0.138705,0.922843,-4.62391,-4.62391,-4.62391,0.289729,0.136664,0.920881,-10.88297,-10.88297,-10.88297,0.289023,0.13549,0.919911,-15.061726,-15.061726,-15.061726,0.28783,0.134717,0.92163,-16.61698,-16.61698,-16.61698,0.286239,0.134416,0.922648,-6.037008,-6.037008,-6.037008,0.284003,0.13626,0.927652,18.350555,18.350555,18.350555,0.281239,0.137364,0.929751,27.845827,27.845827,27.845827,0.278368,0.138246,0.930781,0.09113,0.09113,0.09113,0.275095,0.140298,0.930112,2.394248,2.394248,2.394248,0.271055,0.141467,0.923989,-2.549663,-2.549663,-2.549663,0.267365,0.141136,0.919268,-19.587379,-19.587379,-19.587379,0.263734,0.138407,0.917242,-5.524294,-5.524294,-5.524294,0.261014,0.136333,0.915549,-4.395792,-4.395792,-4.395792,0.258781,0.135154,0.914965,-24.073145,-24.073145,-24.073145,0.258264,0.135171,0.916645,-24.085117,-24.085117,-24.085117,0.257154,0.13482,0.917076,-4.282506,-4.282506,-4.282506,0.251409,0.135449,0.923989,9.284725,9.284725,9.284725,0.249059,0.13807,0.925945,33.076317,33.076317,33.076317,0.247377,0.134679,0.928222,20.695971,20.695971,20.695971,0.245234,0.136445,0.928203,17.390736,17.390736,17.390736,0.242682,0.137977,0.924614,-10.784554,-10.784554,-10.784554,0.238929,0.138962,0.919844,-20.692734,-20.692734,-20.692734,0.234971,0.139097,0.916825,-20.878115,-20.878115,-20.878115,0.231978,0.135124,0.914422,-14.235588,-14.235588,-14.235588,0.230619,0.133323,0.912412,-9.059724,-9.059724,-9.059724,0.23037,0.132307,0.91214,-35.109451,-35.109451,-35.109451,0.230855,0.131422,0.913666,-6.417747,-6.417747,-6.417747,0.225495,0.1325,0.918284,51.873394,51.873394,51.873394,0.223187,0.134615,0.921759,55.888027,55.888027,55.888027,0.221299,0.134752,0.92314,55.872955,55.872955,55.872955,0.219709,0.136051,0.924087,15.373664,15.373664,15.373664,0.216997,0.137562,0.922209,27.749355,27.749355,27.749355,0.2136,0.13864,0.915248,17.230976,17.230976,17.230976,0.209957,0.139297,0.908112,23.169987,23.169987,23.169987,0.205981,0.136534,0.903693,42.469929,42.469929,42.469929,0.20353,0.132117,0.900384,54.907627,54.907627,54.907627,0.2032,0.130802,0.898713,-8.120845,-8.120845,-8.120845,0.202376,0.1299,0.899698,-33.262409,-33.262409,-33.262409,0.196266,0.129041,0.903361,-10.062197,-10.062197,-10.062197,0.193288,0.129375,0.904125,34.367741,34.367741,34.367741,0.191916,0.130215,0.905362,5.075925,5.075925,5.075925,0.191245,0.132132,0.908975,-7.134365,-7.134365,-7.134365,0.189241,0.133409,0.912327,-16.183174,-16.183174,-16.183174,0.18697,0.134005,0.911413,-3.403159,-3.403159,-3.403159,0.184323,0.136377,0.908018,6.272758,6.272758,6.272758,0.180915,0.136441,0.902307,2.734832,2.734832,2.734832,0.178874,0.135894,0.896817,-1.671653,-1.671653,-1.671653,0.177406,0.1347,0.891344,-0.491106,-0.491106,-0.491106,0.176482,0.132137,0.886527,7.592087,7.592087,7.592087,0.175688,0.129177,0.884312,-4.593365,-4.593365,-4.593365,0.175076,0.127551,0.884632,-30.174782,-30.174782,-30.174782,0.175213,0.127805,0.885978,-11.93707,-11.93707,-11.93707,0.172987,0.128228,0.889195,25.034792,25.034792,25.034792,0.171715,0.129045,0.890716,54.444416,54.444416,54.444416,0.170271,0.13024,0.892208,53.754818,53.754818,53.754818,0.168853,0.132186,0.895236,20.114439,20.114439,20.114439,0.166169,0.132028,0.898279,1.395851,1.395851,1.395851,0.162179,0.13239,0.896308,-2.766679,-2.766679,-2.766679,0.158489,0.13396,0.890002,8.338644,8.338644,8.338644,0.156094,0.133722,0.883387,2.467454,2.467454,2.467454,0.154172,0.132786,0.879226,-2.222451,-2.222451,-2.222451,0.15285,0.130151,0.876541,-2.01675,-2.01675,-2.01675,0.151774,0.129281,0.875543,-15.29961,-15.29961,-15.29961,0.151546,0.128782,0.877421,-24.541348,-24.541348,-24.541348,0.150397,0.128524,0.881364,-3.91691,-3.91691,-3.91691,0.148522,0.129221,0.88279,5.965492,5.965492,5.965492,0.145605,0.12951,0.885987,17.229631,17.229631,17.229631,0.142986,0.129621,0.888809,24.491259,24.491259,24.491259,0.141415,0.130067,0.887585,-28.460203,-28.460203,-28.460203,0.138306,0.131337,0.881899,-26.517738,-26.517738,-26.517738,0.134748,0.131344,0.875554,-14.256542,-14.256542,-14.256542,0.131759,0.130204,0.869664,-2.474465,-2.474465,-2.474465,0.129061,0.128817,0.863715,-5.262527,-5.262527,-5.262527,0.126937,0.126723,0.858226,-19.829851,-19.829851,-19.829851,0.125271,0.125239,0.853802,-45.286575,-45.286575,-45.286575,0.1234,0.124498,0.850906,-47.920113,-47.920113,-47.920113,0.120729,0.12384,0.850708,-27.296143,-27.296143,-27.296143,0.118136,0.124151,0.854467,0.406919,0.406919,0.406919,0.115675,0.124122,0.858633,38.208797,38.208797,38.208797,0.113911,0.125698,0.862069,37.979172,37.979172,37.979172,0.111226,0.127296,0.86572,29.847815,29.847815,29.847815,0.107444,0.126387,0.869726,9.871055,9.871055,9.871055,0.103354,0.12848,0.870678,1.506301,1.506301,1.506301,0.099409,0.129662,0.869122,-6.828072,-6.828072,-6.828072,0.095833,0.130786,0.864325,0.910358,0.910358,0.910358,0.092613,0.131202,0.857887,0.430838,0.430838,0.430838,0.091101,0.130524,0.851777,4.10926,4.10926,4.10926,0.090675,0.128885,0.844924,-1.824799,-1.824799,-1.824799
