ax,ay,az,gx,gy,gz
0.875084,0.125539,0.459155,2.081266,2.081266,2.081266,0.875107,0.125544,0.459333,2.080865,2.080865,2.080865,0.875114,0.12554,0.459596,2.080831,2.080831,2.080831,0.875119,0.125539,0.459839,2.08188,2.08188,2.08188,0.875121,0.12554,0.460178,2.084355,2.084355,2.084355,0.875132,0.12559,0.460768,2.08466,2.08466,2.08466,0.875148,0.125697,0.461503,2.078891,2.078891,2.078891,0.875164,0.125825,0.462244,2.062696,2.062696,2.062696,0.875178,0.125952,0.46314,2.059816,2.059816,2.059816,0.875186,0.126109,0.464047,2.062865,2.062865,2.062865,0.875197,0.126313,0.465165,2.139799,2.139799,2.139799,0.87521,0.126564,0.466207,2.152957,2.152957,2.152957,0.875212,0.126793,0.467388,2.135551,2.135551,2.135551,0.875192,0.12723,0.468613,2.126269,2.126269,2.126269,0.875148,0.127594,0.469791,2.088428,2.088428,2.088428,0.875065,0.127949,0.471023,2.041202,2.041202,2.041202,0.874974,0.128523,0.472327,1.926275,1.926275,1.926275,0.874618,0.129104,0.473661,1.790201,1.790201,1.790201,0.874096,0.12984,0.474936,1.704821,1.704821,1.704821,0.873536,0.130606,0.476179,1.60754,1.60754,1.60754,0.872813,0.131635,0.477337,1.483927,1.483927,1.483927,0.872062,0.132708,0.478458,1.340719,1.340719,1.340719,0.87099,0.133866,0.479668,1.169027,1.169027,1.169027,0.86985,0.135012,0.480642,0.846026,0.846026,0.846026,0.868475,0.136163,0.481569,0.590445,0.590445,0.590445,0.867092,0.137416,0.482304,0.450385,0.450385,0.450385,0.865444,0.138379,0.482929,0.276759,0.276759,0.276759,0.86373,0.139419,0.483428,0.395751,0.395751,0.395751,0.86183,0.140445,0.483847,0.584623,0.584623,0.584623,0.859742,0.141377,0.484159,0.529174,0.529174,0.529174,0.857434,0.142315,0.484315,0.314898,0.314898,0.314898,0.854733,0.143025,0.484314,0.06825,0.06825,0.06825,0.851768,0.143732,0.484051,-0.095862,-0.095862,-0.095862,0.848494,0.144363,0.483601,-0.338283,-0.338283,-0.338283,0.844932,0.14502,0.483126,-0.709001,-0.709001,-0.709001,0.8411,0.145428,0.482527,-0.910081,-0.910081,-0.910081,0.836931,0.145519,0.48178,-1.225015,-1.225015,-1.225015,0.832475,0.145592,0.481091,-1.642547,-1.642547,-1.642547,0.827753,0.145379,0.480535,-2.309213,-2.309213,-2.309213,0.822805,0.145232,0.479995,-3.379509,-3.379509,-3.379509,0.817562,0.144558,0.47967,-5.060766,-5.060766,-5.060766,0.812031,0.143724,0.4792,-7.04345,-7.04345,-7.04345,0.806321,0.143066,0.478711,-6.395324,-6.395324,-6.395324,0.800374,0.142255,0.478183,-6.254159,-6.254159,-6.254159,0.794259,0.141782,0.47775,-5.464008,-5.464008,-5.464008,0.787892,0.141397,0.477459,-4.833879,-4.833879,-4.833879,0.781298,0.141151,0.477226,-4.138486,-4.138486,-4.138486,0.774536,0.140968,0.47733,-2.673085,-2.673085,-2.673085,0.767503,0.141193,0.477465,-1.040982,-1.040982,-1.040982,0.760542,0.141419,0.477734,1.451422,1.451422,1.451422,0.75343,0.142126,0.478398,4.855814,4.855814,4.855814,0.746184,0.142661,0.4791,12.025592,12.025592,12.025592,0.738814,0.143394,0.480061,12.229437,12.229437,12.229437,0.731443,0.144256,0.481129,17.469704,17.469704,17.469704,0.724019,0.144895,0.482145,18.450214,18.450214,18.450214,0.716565,0.145399,0.483257,21.12966,21.12966,21.12966,0.709201,0.145993,0.48436,19.250418,19.250418,19.250418,0.701859,0.146348,0.485749,17.778601,17.778601,17.778601,0.694529,0.146723,0.48706,13.112407,13.112407,13.112407,0.687374,0.147359,0.488479,13.029935,13.029935,13.029935,0.680319,0.147844,0.489782,12.81801,12.81801,12.81801,0.67367,0.148445,0.490817,10.262829,10.262829,10.262829,0.667321,0.149002,0.491788,7.766856,7.766856,7.766856,0.661039,0.149861,0.492911,7.47022,7.47022,7.47022,0.655087,0.150818,0.493897,7.093218,7.093218,7.093218,0.649296,0.151223,0.495069,5.733683,5.733683,5.733683,0.643835,0.151809,0.495743,3.8054,3.8054,3.8054,0.638909,0.15198,0.496329,4.332201,4.332201,4.332201,0.634362,0.152586,0.496879,4.40367,4.40367,4.40367,0.63041,0.152727,0.497141,6.415085,6.415085,6.415085,0.62727,0.152836,0.49736,8.415046,8.415046,8.415046,0.624544,0.152793,0.497685,9.175049,9.175049,9.175049,0.622438,0.152872,0.497818,9.40859,9.40859,9.40859,0.620669,0.152886,0.497537,8.537736,8.537736,8.537736,0.619459,0.152919,0.497036,7.900528,7.900528,7.900528,0.618535,0.153229,0.496593,6.466348,6.466348,6.466348,0.618043,0.153368,0.496182,5.937427,5.937427,5.937427,0.617669,0.153352,0.495768,6.521287,6.521287,6.521287,0.617843,0.153336,0.495411,5.535412,5.535412,5.535412,0.618236,0.153296,0.495012,5.707905,5.707905,5.707905,0.618734,0.153244,0.494622,6.411094,6.411094,6.411094,0.61954,0.153151,0.494241,6.287315,6.287315,6.287315,0.620519,0.153112,0.493869,6.19848,6.19848,6.19848,0.62157,0.153077,0.493523,6.20551,6.20551,6.20551,0.622809,0.153042,0.493156,5.841442,5.841442,5.841442,0.624289,0.152997,0.492789,5.771673,5.771673,5.771673,0.625805,0.15293,0.492457,5.543221,5.543221,5.543221,0.627329,0.152887,0.49213,5.576516,5.576516,5.576516,0.628861,0.152853,0.491834,5.444613,5.444613,5.444613,0.630337,0.152863,0.491451,5.147849,5.147849,5.147849,0.631812,0.152866,0.491173,4.921547,4.921547,4.921547,0.633277,0.152847,0.490906,4.784857,4.784857,4.784857,0.634737,0.152887,0.490614,4.57222,4.57222,4.57222,0.636171,0.152853,0.490308,4.548214,4.548214,4.548214,0.637585,0.152779,0.490028,4.460631,4.460631,4.460631,0.63905,0.152713,0.489683,5.274659,5.274659,5.274659,0.640449,0.152665,0.489293,5.585481,5.585481,5.585481,0.641819,0.152665,0.488907,5.338746,5.338746,5.338746,0.643167,0.152691,0.48857,5.269276,5.269276,5.269276,0.644531,0.152645,0.488249,5.052793,5.052793,5.052793,0.645838,0.152647,0.487923,3.7538,3.7538,3.7538
