ax,ay,az,gx,gy,gz
0.856768,0.18157,0.3413,1.873215,1.873215,1.873215,0.856949,0.181587,0.34125,1.894836,1.894836,1.894836,0.856941,0.18159,0.341617,1.880911,1.880911,1.880911,0.856281,0.181584,0.342305,1.873494,1.873494,1.873494,0.85493,0.181698,0.343344,1.856417,1.856417,1.856417,0.852675,0.181775,0.344321,1.884283,1.884283,1.884283,0.849811,0.181826,0.345335,1.87798,1.87798,1.87798,0.846758,0.181861,0.34633,1.872051,1.872051,1.872051,0.84356,0.181794,0.347394,1.892976,1.892976,1.892976,0.840124,0.181638,0.348355,1.856939,1.856939,1.856939,0.836483,0.181508,0.349267,1.864256,1.864256,1.864256,0.832593,0.181448,0.350117,1.857324,1.857324,1.857324,0.828442,0.181388,0.35085,1.850402,1.850402,1.850402,0.824081,0.181302,0.351448,1.848573,1.848573,1.848573,0.819526,0.181219,0.351986,1.841276,1.841276,1.841276,0.814815,0.18113,0.352441,1.832712,1.832712,1.832712,0.809821,0.18106,0.352638,1.832272,1.832272,1.832272,0.804676,0.180908,0.35284,1.816944,1.816944,1.816944,0.799356,0.180624,0.352924,1.794904,1.794904,1.794904,0.793869,0.180268,0.352865,1.779054,1.779054,1.779054,0.788224,0.179838,0.352704,1.781268,1.781268,1.781268,0.782535,0.179146,0.352355,1.773002,1.773002,1.773002,0.776812,0.17838,0.351894,1.795393,1.795393,1.795393,0.771102,0.177409,0.3514,1.79661,1.79661,1.79661,0.76533,0.17643,0.350926,1.814664,1.814664,1.814664,0.759353,0.175727,0.350698,1.835353,1.835353,1.835353,0.753359,0.175112,0.350606,1.858347,1.858347,1.858347,0.747371,0.174469,0.350708,1.875739,1.875739,1.875739,0.741396,0.173833,0.350855,1.877413,1.877413,1.877413,0.735447,0.173221,0.351138,1.855637,1.855637,1.855637,0.729542,0.172606,0.351553,1.851778,1.851778,1.851778,0.723692,0.172072,0.352015,1.851601,1.851601,1.851601,0.718036,0.171716,0.352663,1.868958,1.868958,1.868958,0.712786,0.171369,0.353489,1.871254,1.871254,1.871254,0.707826,0.171024,0.354391,1.880298,1.880298,1.880298,0.703222,0.170669,0.355414,1.873588,1.873588,1.873588,0.698945,0.170304,0.356487,1.863258,1.863258,1.863258,0.694921,0.169956,0.35762,1.870896,1.870896,1.870896,0.691284,0.169549,0.358823,1.862616,1.862616,1.862616,0.687797,0.169154,0.359983,1.868178,1.868178,1.868178,0.684504,0.168725,0.361216,1.874749,1.874749,1.874749,0.681366,0.168279,0.362416,1.870655,1.870655,1.870655,0.678405,0.167844,0.363666,1.87137,1.87137,1.87137,0.675735,0.16744,0.364854,1.869973,1.869973,1.869973,0.673335,0.167055,0.366108,1.860251,1.860251,1.860251,0.671128,0.166688,0.367305,1.856328,1.856328,1.856328,0.669114,0.166299,0.368527,1.85768,1.85768,1.85768,0.667236,0.165926,0.369736,1.811213,1.811213,1.811213,0.665551,0.165569,0.370905,1.817442,1.817442,1.817442,0.6641,0.165215,0.372079,1.812067,1.812067,1.812067,0.662793,0.164864,0.373243,1.809493,1.809493,1.809493,0.661615,0.164535,0.374329,1.811323,1.811323,1.811323,0.660567,0.164204,0.375405,1.809871,1.809871,1.809871,0.659677,0.163881,0.376456,1.815446,1.815446,1.815446,0.658908,0.163576,0.377455,1.812354,1.812354,1.812354,0.658239,0.163249,0.378454,1.818413,1.818413,1.818413,0.657746,0.162956,0.379428,1.809417,1.809417,1.809417,0.657431,0.162681,0.380314,1.80154,1.80154,1.80154,0.657264,0.16242,0.381151,1.800184,1.800184,1.800184,0.657225,0.162163,0.381939,1.795101,1.795101,1.795101,0.657279,0.161924,0.38268,1.782589,1.782589,1.782589,0.657512,0.161717,0.383338,1.768459,1.768459,1.768459,0.657883,0.161528,0.383912,1.776649,1.776649,1.776649,0.658356,0.161337,0.38444,1.770579,1.770579,1.770579,0.658963,0.161179,0.384868,1.732348,1.732348,1.732348,0.659704,0.161057,0.385226,1.656905,1.656905,1.656905,0.660463,0.16104,0.385474,1.651845,1.651845,1.651845,0.661274,0.160972,0.385705,1.72851,1.72851,1.72851,0.662259,0.160922,0.385791,1.749725,1.749725,1.749725,0.663254,0.160893,0.385848,1.76148,1.76148,1.76148,0.664291,0.160919,0.385846,1.755459,1.755459,1.755459,0.665333,0.160957,0.385797,1.756297,1.756297,1.756297,0.666367,0.160991,0.385756,1.760466,1.760466,1.760466,0.667364,0.161022,0.385725,1.75458,1.75458,1.75458,0.668365,0.161052,0.385687,1.766678,1.766678,1.766678,0.669372,0.161084,0.385636,1.76738,1.76738,1.76738,0.670326,0.16109,0.385609,1.802944,1.802944,1.802944,0.671341,0.161174,0.385462,1.797835,1.797835,1.797835,0.672392,0.161213,0.38532,1.802246,1.802246,1.802246,0.673428,0.161253,0.385196,1.807922,1.807922,1.807922,0.674475,0.161287,0.385059,1.807508,1.807508,1.807508,0.675525,0.161313,0.384929,1.816342,1.816342,1.816342,0.676562,0.161351,0.384801,1.81716,1.81716,1.81716,0.677596,0.161368,0.384678,1.814697,1.814697,1.814697,0.678628,0.161395,0.384549,1.817462,1.817462,1.817462,0.679658,0.161414,0.38441,1.816319,1.816319,1.816319,0.680673,0.161436,0.38428,1.818385,1.818385,1.818385,0.681687,0.161457,0.384153,1.82484,1.82484,1.82484,0.682696,0.161478,0.384024,1.824904,1.824904,1.824904,0.683693,0.161491,0.383894,1.83121,1.83121,1.83121,0.684686,0.161511,0.383776,1.835567,1.835567,1.835567,0.68569,0.16153,0.383614,1.839239,1.839239,1.839239,0.686673,0.161548,0.383493,1.842238,1.842238,1.842238,0.687668,0.161563,0.383356,1.842126,1.842126,1.842126,0.688658,0.161577,0.383226,1.838984,1.838984,1.838984,0.689634,0.161589,0.383103,1.837098,1.837098,1.837098,0.690602,0.161603,0.382979,1.837637,1.837637,1.837637,0.691563,0.16161,0.382858,1.839351,1.839351,1.839351,0.692511,0.161621,0.382741,1.84339,1.84339,1.84339,0.693467,0.161635,0.382624,1.849129,1.849129,1.849129,0.694408,0.161656,0.382501,1.848956,1.848956,1.848956
