ax,ay,az,gx,gy,gz
0.415574,0.190699,0.749596,2.196127,2.196127,2.196127,0.417838,0.19082,0.748734,2.178542,2.178542,2.178542,0.420128,0.190943,0.747852,2.193465,2.193465,2.193465,0.4224,0.191049,0.747264,2.264069,2.264069,2.264069,0.424654,0.19113,0.746829,2.34653,2.34653,2.34653,0.426845,0.19118,0.746762,2.459224,2.459224,2.459224,0.428793,0.19128,0.746799,2.629189,2.629189,2.629189,0.430428,0.191359,0.747003,2.680146,2.680146,2.680146,0.431676,0.19146,0.747385,2.72139,2.72139,2.72139,0.432311,0.191334,0.747828,3.093018,3.093018,3.093018,0.432493,0.191243,0.748303,2.995327,2.995327,2.995327,0.432313,0.191219,0.748832,2.897036,2.897036,2.897036,0.432083,0.191184,0.749455,2.888597,2.888597,2.888597,0.431505,0.191091,0.749995,2.99862,2.99862,2.99862,0.430757,0.190963,0.750547,3.031901,3.031901,3.031901,0.429793,0.190781,0.751149,3.061677,3.061677,3.061677,0.428672,0.190613,0.751815,3.038903,3.038903,3.038903,0.427362,0.190453,0.752499,3.048388,3.048388,3.048388,0.425941,0.190235,0.75312,3.016095,3.016095,3.016095,0.424486,0.190009,0.753747,3.041384,3.041384,3.041384,0.422959,0.189707,0.754469,3.089075,3.089075,3.089075,0.421331,0.189292,0.755115,3.12703,3.12703,3.12703,0.419524,0.188871,0.755798,2.925098,2.925098,2.925098,0.417691,0.188462,0.756514,2.915313,2.915313,2.915313,0.415799,0.187769,0.757257,2.961452,2.961452,2.961452,0.413837,0.187261,0.75793,2.97742,2.97742,2.97742,0.411771,0.186825,0.758571,2.737682,2.737682,2.737682,0.409013,0.18639,0.759185,2.713648,2.713648,2.713648,0.406679,0.185942,0.759817,2.733912,2.733912,2.733912,0.404378,0.18554,0.760466,2.681098,2.681098,2.681098,0.402076,0.185104,0.761088,2.892719,2.892719,2.892719,0.399781,0.184752,0.761713,2.887296,2.887296,2.887296,0.397744,0.184338,0.762425,2.936765,2.936765,2.936765,0.395797,0.183933,0.763039,2.980201,2.980201,2.980201,0.393764,0.183532,0.763713,2.915349,2.915349,2.915349,0.391792,0.183184,0.764378,2.786311,2.786311,2.786311,0.389768,0.182813,0.765042,2.752987,2.752987,2.752987,0.387797,0.182511,0.765625,2.730472,2.730472,2.730472,0.385779,0.182136,0.76631,2.515538,2.515538,2.515538,0.383747,0.181704,0.766939,2.272124,2.272124,2.272124,0.38168,0.181258,0.76754,2.320792,2.320792,2.320792,0.37967,0.180782,0.768174,2.225339,2.225339,2.225339,0.377649,0.180341,0.768792,2.248127,2.248127,2.248127,0.375721,0.179936,0.769401,2.259111,2.259111,2.259111,0.373948,0.179528,0.77006,2.224317,2.224317,2.224317,0.372207,0.179149,0.770638,2.173809,2.173809,2.173809,0.370494,0.178774,0.771248,2.089215,2.089215,2.089215,0.368827,0.178446,0.771821,2.197159,2.197159,2.197159,0.367151,0.178185,0.772445,2.093892,2.093892,2.093892,0.365463,0.177891,0.772988,2.068485,2.068485,2.068485,0.363713,0.177539,0.773707,2.073909,2.073909,2.073909,0.361877,0.177252,0.774296,1.988972,1.988972,1.988972,0.360133,0.176986,0.775009,1.907374,1.907374,1.907374,0.3586,0.176772,0.775542,1.950108,1.950108,1.950108,0.357342,0.176513,0.776,2.090413,2.090413,2.090413,0.356382,0.176203,0.776452,2.174669,2.174669,2.174669,0.355727,0.175899,0.776775,2.17,2.17,2.17,0.355361,0.175649,0.777073,1.985795,1.985795,1.985795,0.355472,0.175391,0.777287,2.02654,2.02654,2.02654,0.35577,0.175148,0.77752,2.054828,2.054828,2.054828,0.356227,0.174892,0.777552,2.124057,2.124057,2.124057,0.35694,0.174612,0.777644,2.083915,2.083915,2.083915,0.357762,0.174349,0.777725,2.13239,2.13239,2.13239,0.358778,0.174079,0.777695,2.135952,2.135952,2.135952,0.359874,0.173802,0.777489,2.169597,2.169597,2.169597,0.36104,0.173545,0.777247,2.175333,2.175333,2.175333,0.362402,0.173288,0.776828,2.182401,2.182401,2.182401,0.36396,0.173024,0.776287,2.152683,2.152683,2.152683,0.365629,0.172826,0.775764,2.081799,2.081799,2.081799,0.367419,0.172613,0.77516,2.283616,2.283616,2.283616,0.369415,0.172443,0.774403,2.412601,2.412601,2.412601,0.371492,0.172335,0.773513,2.383974,2.383974,2.383974,0.373696,0.172198,0.772644,2.64813,2.64813,2.64813,0.376028,0.172072,0.77177,2.64002,2.64002,2.64002,0.378443,0.171925,0.770923,2.655764,2.655764,2.655764,0.380884,0.171798,0.770042,2.630224,2.630224,2.630224,0.383278,0.171664,0.769136,2.678474,2.678474,2.678474,0.385694,0.171525,0.768256,2.683821,2.683821,2.683821,0.388089,0.171382,0.767385,2.640368,2.640368,2.640368,0.390486,0.171263,0.766517,2.621679,2.621679,2.621679,0.39288,0.171135,0.765634,2.63479,2.63479,2.63479,0.395257,0.171,0.764747,2.664855,2.664855,2.664855,0.397612,0.170873,0.763956,2.668545,2.668545,2.668545,0.399951,0.170666,0.763115,2.702866,2.702866,2.702866,0.40227,0.170465,0.762198,2.6673,2.6673,2.6673,0.404588,0.170283,0.761242,3.002793,3.002793,3.002793,0.406983,0.169995,0.760425,3.272804,3.272804,3.272804,0.409257,0.169786,0.759481,3.325842,3.325842,3.325842,0.411737,0.16962,0.758649,3.263835,3.263835,3.263835,0.414112,0.169476,0.757695,3.266644,3.266644,3.266644,0.416456,0.16933,0.756697,3.534152,3.534152,3.534152,0.418746,0.169177,0.755734,3.29687,3.29687,3.29687,0.42099,0.169032,0.754698,3.213155,3.213155,3.213155,0.42342,0.16884,0.753698,3.189462,3.189462,3.189462,0.425814,0.168676,0.752685,3.184981,3.184981,3.184981,0.42823,0.168518,0.751695,3.124903,3.124903,3.124903,0.430618,0.168374,0.750711,3.069113,3.069113,3.069113,0.432986,0.168219,0.749733,3.043969,3.043969,3.043969,0.435349,0.168049,0.748712,3.012691,3.012691,3.012691,0.437686,0.167892,0.747682,3.103118,3.103118,3.103118,0.440059,0.167719,0.746624,3.101575,3.101575,3.101575
