ax,ay,az,gx,gy,gz
0.987865,0.122991,0.05805,1.934282,1.934282,1.934282,0.987904,0.12303,0.058054,1.925217,1.925217,1.925217,0.987926,0.123071,0.058062,1.915368,1.915368,1.915368,0.987933,0.123103,0.058059,1.908844,1.908844,1.908844,0.987952,0.12313,0.058045,1.897455,1.897455,1.897455,0.987955,0.123147,0.05817,1.884338,1.884338,1.884338,0.987958,0.123185,0.05837,1.896413,1.896413,1.896413,0.987974,0.123274,0.058825,1.896343,1.896343,1.896343,0.988007,0.12334,0.059355,1.904058,1.904058,1.904058,0.988025,0.123329,0.059962,1.894236,1.894236,1.894236,0.988051,0.123452,0.060766,1.861711,1.861711,1.861711,0.988086,0.123634,0.061749,1.871841,1.871841,1.871841,0.988105,0.123801,0.063033,1.865456,1.865456,1.865456,0.988114,0.124144,0.064613,1.885764,1.885764,1.885764,0.988141,0.124659,0.066678,1.877331,1.877331,1.877331,0.988193,0.125294,0.068869,1.8738,1.8738,1.8738,0.9882,0.125941,0.071724,1.830462,1.830462,1.830462,0.988226,0.126487,0.074106,1.844664,1.844664,1.844664,0.988262,0.127396,0.076795,1.842569,1.842569,1.842569,0.988379,0.128486,0.079708,1.93441,1.93441,1.93441,0.988431,0.129567,0.082478,1.99765,1.99765,1.99765,0.988469,0.130851,0.085665,2.04865,2.04865,2.04865,0.988401,0.132099,0.089,2.1423,2.1423,2.1423,0.988218,0.13327,0.092532,2.140018,2.140018,2.140018,0.987865,0.134473,0.09602,2.142091,2.142091,2.142091,0.987428,0.135646,0.09972,2.266247,2.266247,2.266247,0.986867,0.136855,0.103486,2.561261,2.561261,2.561261,0.986162,0.137998,0.107319,2.656519,2.656519,2.656519,0.985393,0.139007,0.111163,2.769005,2.769005,2.769005,0.984157,0.140016,0.114964,2.826542,2.826542,2.826542,0.98207,0.140914,0.118851,2.957278,2.957278,2.957278,0.979971,0.141733,0.122929,2.970001,2.970001,2.970001,0.977737,0.142605,0.12732,3.122566,3.122566,3.122566,0.975436,0.143385,0.131542,3.448545,3.448545,3.448545,0.973062,0.144097,0.13573,3.438992,3.438992,3.438992,0.970606,0.14499,0.1397,3.545223,3.545223,3.545223,0.96797,0.145769,0.143626,3.703895,3.703895,3.703895,0.965114,0.146379,0.147623,3.695495,3.695495,3.695495,0.962049,0.146899,0.151684,3.743482,3.743482,3.743482,0.958785,0.147349,0.155653,3.545244,3.545244,3.545244,0.955274,0.147833,0.15938,3.572517,3.572517,3.572517,0.95157,0.148177,0.162521,4.032888,4.032888,4.032888,0.94769,0.148482,0.165544,4.138475,4.138475,4.138475,0.943619,0.148743,0.168396,4.294919,4.294919,4.294919,0.939446,0.148898,0.171274,4.943878,4.943878,4.943878,0.935016,0.149201,0.173347,5.19495,5.19495,5.19495,0.930186,0.149651,0.175573,4.759918,4.759918,4.759918,0.924979,0.149922,0.176826,3.912908,3.912908,3.912908,0.919374,0.149989,0.177924,3.106606,3.106606,3.106606,0.913509,0.149897,0.178738,2.49633,2.49633,2.49633,0.907354,0.149752,0.179206,1.217242,1.217242,1.217242,0.900782,0.148929,0.179134,0.476204,0.476204,0.476204,0.893926,0.147799,0.179081,-0.982307,-0.982307,-0.982307,0.886493,0.146534,0.179303,-0.739676,-0.739676,-0.739676,0.878759,0.145196,0.179251,0.386445,0.386445,0.386445,0.870765,0.143389,0.178913,1.05851,1.05851,1.05851,0.862395,0.141841,0.178506,2.74105,2.74105,2.74105,0.853526,0.1404,0.178351,4.685451,4.685451,4.685451,0.844325,0.13893,0.178065,5.511744,5.511744,5.511744,0.834687,0.137563,0.178512,5.275568,5.275568,5.275568,0.824746,0.136173,0.179327,5.773073,5.773073,5.773073,0.814603,0.134693,0.180507,6.047924,6.047924,6.047924,0.804194,0.133695,0.181995,7.72076,7.72076,7.72076,0.793751,0.132524,0.183404,7.395846,7.395846,7.395846,0.782936,0.131384,0.18527,6.667379,6.667379,6.667379,0.772027,0.130283,0.187358,6.779968,6.779968,6.779968,0.761046,0.128915,0.189675,7.767392,7.767392,7.767392,0.749863,0.1282,0.192218,7.980178,7.980178,7.980178,0.738754,0.126737,0.195255,9.368553,9.368553,9.368553,0.727477,0.125353,0.198477,10.615952,10.615952,10.615952,0.71641,0.123987,0.201907,10.020057,10.020057,10.020057,0.705127,0.122665,0.205347,10.239746,10.239746,10.239746,0.694061,0.121487,0.209775,10.670924,10.670924,10.670924,0.683012,0.120127,0.213226,10.139294,10.139294,10.139294,0.672181,0.118908,0.216975,9.515288,9.515288,9.515288,0.661533,0.117444,0.220868,8.846467,8.846467,8.846467,0.651202,0.116084,0.224594,6.704511,6.704511,6.704511,0.641058,0.114644,0.228424,6.785482,6.785482,6.785482,0.631187,0.112747,0.232127,6.598289,6.598289,6.598289,0.621865,0.110755,0.235509,5.725741,5.725741,5.725741,0.613095,0.108864,0.238702,8.795546,8.795546,8.795546,0.604535,0.106979,0.241704,9.910635,9.910635,9.910635,0.597062,0.105002,0.244634,8.987771,8.987771,8.987771,0.590158,0.103248,0.247715,8.090136,8.090136,8.090136,0.585196,0.10152,0.250838,6.399283,6.399283,6.399283,0.580947,0.099663,0.253622,6.337364,6.337364,6.337364,0.577395,0.098086,0.256276,6.035183,6.035183,6.035183,0.574469,0.096292,0.258623,5.92353,5.92353,5.92353,0.572063,0.094347,0.260858,5.803086,5.803086,5.803086,0.56964,0.092716,0.262908,6.413576,6.413576,6.413576,0.567728,0.090982,0.264872,7.355344,7.355344,7.355344,0.566007,0.08938,0.266368,7.628557,7.628557,7.628557,0.564828,0.087899,0.267663,7.846105,7.846105,7.846105,0.56382,0.086643,0.268833,7.145746,7.145746,7.145746,0.563036,0.0855,0.269772,5.970553,5.970553,5.970553,0.562757,0.08437,0.270815,3.5569,3.5569,3.5569,0.562567,0.083315,0.27156,2.979234,2.979234,2.979234,0.562728,0.082293,0.272319,2.063986,2.063986,2.063986,0.563226,0.081311,0.273077,2.065116,2.065116,2.065116,0.56387,0.080368,0.273742,2.424064,2.424064,2.424064,0.564772,0.079444,0.274368,2.960915,2.960915,2.960915
