ax,ay,az,gx,gy,gz
0.671356,0.187564,0.697327,2.38635,2.38635,2.38635,0.671323,0.187537,0.697369,2.397325,2.397325,2.397325,0.671312,0.187524,0.697425,2.399469,2.399469,2.399469,0.671316,0.187514,0.697537,2.400783,2.400783,2.400783,0.671318,0.1875,0.697601,2.401296,2.401296,2.401296,0.671302,0.187457,0.697577,2.394186,2.394186,2.394186,0.671281,0.187436,0.697619,2.41748,2.41748,2.41748,0.67126,0.187513,0.697944,2.410894,2.410894,2.410894,0.671234,0.187515,0.698128,2.393024,2.393024,2.393024,0.671202,0.187418,0.698448,2.203302,2.203302,2.203302,0.671184,0.187313,0.698867,2.192464,2.192464,2.192464,0.671162,0.187137,0.699336,2.159573,2.159573,2.159573,0.671152,0.186844,0.699951,2.166447,2.166447,2.166447,0.671117,0.186525,0.700527,2.170476,2.170476,2.170476,0.67106,0.186168,0.701018,2.104533,2.104533,2.104533,0.671039,0.185857,0.701568,2.083837,2.083837,2.083837,0.670997,0.185494,0.702352,2.051427,2.051427,2.051427,0.671056,0.185162,0.703161,2.027544,2.027544,2.027544,0.670957,0.184753,0.703936,2.026403,2.026403,2.026403,0.670835,0.18435,0.704806,2.038215,2.038215,2.038215,0.670703,0.183977,0.705802,2.022249,2.022249,2.022249,0.670479,0.183558,0.706815,2.049611,2.049611,2.049611,0.670204,0.183105,0.707797,2.049075,2.049075,2.049075,0.669869,0.182672,0.708852,2.030365,2.030365,2.030365,0.669427,0.182205,0.709864,2.038313,2.038313,2.038313,0.66885,0.181747,0.710797,2.031639,2.031639,2.031639,0.668189,0.181437,0.711831,2.039431,2.039431,2.039431,0.667354,0.180856,0.71286,2.032854,2.032854,2.032854,0.666366,0.180389,0.713764,2.05105,2.05105,2.05105,0.665299,0.180162,0.71491,2.020588,2.020588,2.020588,0.664163,0.179733,0.716012,1.969744,1.969744,1.969744,0.662918,0.179356,0.717098,1.977732,1.977732,1.977732,0.661488,0.178941,0.718154,2.0173,2.0173,2.0173,0.659981,0.178439,0.719163,1.951677,1.951677,1.951677,0.65834,0.178038,0.720152,1.962242,1.962242,1.962242,0.656595,0.177585,0.721076,1.917385,1.917385,1.917385,0.654757,0.177183,0.722164,1.891765,1.891765,1.891765,0.652812,0.176718,0.723226,1.872296,1.872296,1.872296,0.650808,0.176287,0.724258,1.902768,1.902768,1.902768,0.648728,0.175874,0.725287,1.935918,1.935918,1.935918,0.646601,0.175458,0.72623,1.970814,1.970814,1.970814,0.644397,0.175004,0.727119,2.021476,2.021476,2.021476,0.642155,0.174573,0.72808,2.050944,2.050944,2.050944,0.63984,0.174126,0.728946,2.043149,2.043149,2.043149,0.637412,0.173706,0.729867,2.02137,2.02137,2.02137,0.634895,0.173377,0.730779,1.980706,1.980706,1.980706,0.632295,0.172753,0.731567,1.953538,1.953538,1.953538,0.629581,0.172255,0.732359,1.991645,1.991645,1.991645,0.626773,0.171792,0.733131,2.120087,2.120087,2.120087,0.623908,0.171423,0.733769,2.111437,2.111437,2.111437,0.620975,0.171092,0.734185,2.089795,2.089795,2.089795,0.617931,0.170793,0.734627,2.012477,2.012477,2.012477,0.614771,0.170542,0.73508,1.968121,1.968121,1.968121,0.611535,0.170236,0.735572,1.958639,1.958639,1.958639,0.608183,0.170003,0.735898,2.01986,2.01986,2.01986,0.604647,0.16972,0.736161,1.990755,1.990755,1.990755,0.60103,0.169497,0.736497,1.98888,1.98888,1.98888,0.597286,0.169297,0.736772,1.955172,1.955172,1.955172,0.593415,0.169005,0.736822,1.959706,1.959706,1.959706,0.589415,0.168691,0.736727,1.973092,1.973092,1.973092,0.585236,0.168478,0.736406,1.999488,1.999488,1.999488,0.580944,0.16825,0.735906,2.013129,2.013129,2.013129,0.576425,0.168042,0.73535,1.994371,1.994371,1.994371,0.571826,0.167739,0.734681,2.067239,2.067239,2.067239,0.567066,0.167366,0.733999,2.079848,2.079848,2.079848,0.562168,0.166971,0.733053,2.051726,2.051726,2.051726,0.557116,0.166577,0.731986,1.94782,1.94782,1.94782,0.551936,0.166233,0.730817,1.834834,1.834834,1.834834,0.546602,0.165854,0.729601,1.757968,1.757968,1.757968,0.54109,0.165586,0.728148,1.661684,1.661684,1.661684,0.535421,0.165276,0.726471,1.547008,1.547008,1.547008,0.529556,0.165069,0.724639,1.323107,1.323107,1.323107,0.523482,0.164869,0.7226,1.083022,1.083022,1.083022,0.51715,0.164456,0.720665,0.991525,0.991525,0.991525,0.510653,0.164013,0.718352,0.919543,0.919543,0.919543,0.50393,0.163392,0.715963,0.855885,0.855885,0.855885,0.497073,0.162769,0.713576,0.778857,0.778857,0.778857,0.490136,0.16201,0.710898,0.514771,0.514771,0.514771,0.483038,0.161073,0.708138,0.170014,0.170014,0.170014,0.475758,0.160091,0.705291,-0.197783,-0.197783,-0.197783,0.468367,0.159056,0.701762,-0.59242,-0.59242,-0.59242,0.460822,0.157833,0.698559,-0.936932,-0.936932,-0.936932,0.453124,0.156498,0.696958,-1.27025,-1.27025,-1.27025,0.445322,0.154692,0.696005,-1.351765,-1.351765,-1.351765,0.437332,0.153384,0.695072,-1.393661,-1.393661,-1.393661,0.429353,0.152006,0.694834,-1.248025,-1.248025,-1.248025,0.42136,0.150956,0.694924,-0.616777,-0.616777,-0.616777,0.413233,0.150031,0.695944,1.612464,1.612464,1.612464,0.404991,0.149107,0.697258,3.834699,3.834699,3.834699,0.396775,0.147985,0.698167,6.207512,6.207512,6.207512,0.388471,0.147067,0.699348,8.425785,8.425785,8.425785,0.3801,0.145919,0.700537,9.758883,9.758883,9.758883,0.372034,0.145153,0.701602,10.564227,10.564227,10.564227,0.364498,0.144248,0.702668,10.10393,10.10393,10.10393,0.356654,0.143324,0.703819,8.774122,8.774122,8.774122,0.349269,0.142461,0.704991,8.036875,8.036875,8.036875,0.342678,0.141477,0.706075,7.265012,7.265012,7.265012,0.336258,0.140431,0.707077,6.470522,6.470522,6.470522,0.330568,0.139416,0.707715,5.964353,5.964353,5.964353,0.325198,0.138576,0.708478,5.744628,5.744628,5.744628,0.320289,0.137586,0.7092,5.006314,5.006314,5.006314
