ax,ay,az,gx,gy,gz
0.957537,0.044158,0.279015,2.255058,2.255058,2.255058,0.957539,0.044154,0.279006,2.26004,2.26004,2.26004,0.957553,0.044149,0.278993,2.263185,2.263185,2.263185,0.957562,0.044144,0.278988,2.266751,2.266751,2.266751,0.957574,0.044143,0.279005,2.271635,2.271635,2.271635,0.957588,0.044137,0.279197,2.278287,2.278287,2.278287,0.957595,0.044131,0.27943,2.278591,2.278591,2.278591,0.957615,0.044105,0.279737,2.273955,2.273955,2.273955,0.957628,0.044198,0.280118,2.267556,2.267556,2.267556,0.957638,0.044282,0.280531,2.254878,2.254878,2.254878,0.957645,0.044396,0.281126,2.090981,2.090981,2.090981,0.957663,0.044521,0.281828,1.984819,1.984819,1.984819,0.957681,0.044625,0.282698,1.903212,1.903212,1.903212,0.957687,0.044808,0.283735,1.817876,1.817876,1.817876,0.957706,0.045031,0.284862,1.742068,1.742068,1.742068,0.957709,0.045136,0.286242,1.716621,1.716621,1.716621,0.957709,0.045253,0.287845,1.728746,1.728746,1.728746,0.957705,0.045643,0.289642,1.608099,1.608099,1.608099,0.957675,0.045886,0.291603,1.4347,1.4347,1.4347,0.957636,0.046211,0.293278,1.235695,1.235695,1.235695,0.957578,0.046514,0.294745,1.173974,1.173974,1.173974,0.957457,0.046959,0.29641,1.124883,1.124883,1.124883,0.957278,0.047327,0.298409,1.006712,1.006712,1.006712,0.95707,0.047872,0.300414,0.986242,0.986242,0.986242,0.956702,0.048384,0.302379,0.993435,0.993435,0.993435,0.956277,0.048947,0.304544,1.090079,1.090079,1.090079,0.955791,0.049479,0.306844,0.940382,0.940382,0.940382,0.954984,0.049964,0.309275,1.047308,1.047308,1.047308,0.954014,0.050434,0.311754,1.037339,1.037339,1.037339,0.952888,0.050925,0.31431,1.052401,1.052401,1.052401,0.951757,0.051414,0.316699,1.239677,1.239677,1.239677,0.950632,0.05196,0.319077,1.382002,1.382002,1.382002,0.949329,0.052589,0.321448,1.342862,1.342862,1.342862,0.947927,0.053215,0.323639,1.327684,1.327684,1.327684,0.946482,0.053772,0.325661,1.199764,1.199764,1.199764,0.944859,0.054298,0.327392,1.150728,1.150728,1.150728,0.942916,0.054811,0.328958,1.055089,1.055089,1.055089,0.940829,0.055327,0.330402,1.092493,1.092493,1.092493,0.938545,0.055854,0.33157,1.087957,1.087957,1.087957,0.935893,0.056516,0.332327,0.976616,0.976616,0.976616,0.932862,0.057119,0.333001,0.927874,0.927874,0.927874,0.929437,0.057648,0.333283,0.682934,0.682934,0.682934,0.925683,0.058045,0.333165,0.442077,0.442077,0.442077,0.921489,0.058383,0.332687,-0.064257,-0.064257,-0.064257,0.916978,0.058556,0.332032,-0.509549,-0.509549,-0.509549,0.912077,0.058532,0.331351,-1.283578,-1.283578,-1.283578,0.906799,0.058292,0.330344,-2.290442,-2.290442,-2.290442,0.90113,0.057673,0.329465,-3.343779,-3.343779,-3.343779,0.895066,0.057055,0.328515,-4.194794,-4.194794,-4.194794,0.888728,0.056149,0.327505,-4.596851,-4.596851,-4.596851,0.882129,0.055333,0.326435,-4.978285,-4.978285,-4.978285,0.875157,0.054435,0.325274,-5.102774,-5.102774,-5.102774,0.867961,0.05342,0.324353,-5.015536,-5.015536,-5.015536,0.860377,0.05245,0.323289,-4.091828,-4.091828,-4.091828,0.852508,0.051585,0.322019,-2.634829,-2.634829,-2.634829,0.844502,0.051011,0.320685,0.807159,0.807159,0.807159,0.836272,0.050289,0.319356,3.564497,3.564497,3.564497,0.827868,0.049484,0.317947,5.456465,5.456465,5.456465,0.819263,0.048729,0.316334,7.823823,7.823823,7.823823,0.810626,0.04782,0.314959,10.658174,10.658174,10.658174,0.801756,0.046838,0.314003,10.219821,10.219821,10.219821,0.792827,0.045852,0.313295,8.781179,8.781179,8.781179,0.783787,0.04498,0.313005,8.342273,8.342273,8.342273,0.774668,0.044424,0.313264,8.212634,8.212634,8.212634,0.765401,0.043907,0.313562,8.374574,8.374574,8.374574,0.756029,0.043676,0.313807,8.531294,8.531294,8.531294,0.746567,0.043446,0.314191,8.881304,8.881304,8.881304,0.737028,0.043155,0.315117,8.90005,8.90005,8.90005,0.727376,0.042779,0.316396,10.539623,10.539623,10.539623,0.717672,0.042548,0.317916,11.82496,11.82496,11.82496,0.707918,0.041976,0.319488,12.673435,12.673435,12.673435,0.698134,0.041606,0.321292,13.111048,13.111048,13.111048,0.688247,0.040994,0.323622,13.232034,13.232034,13.232034,0.678367,0.040403,0.325498,13.275516,13.275516,13.275516,0.668409,0.039839,0.327429,13.895766,13.895766,13.895766,0.658468,0.038964,0.330098,12.642307,12.642307,12.642307,0.648603,0.038591,0.332789,12.157581,12.157581,12.157581,0.638991,0.037705,0.334896,11.247797,11.247797,11.247797,0.629548,0.036939,0.337343,10.026944,10.026944,10.026944,0.620195,0.036637,0.340427,9.645685,9.645685,9.645685,0.61134,0.035872,0.343419,8.545776,8.545776,8.545776,0.602968,0.03499,0.34588,7.139014,7.139014,7.139014,0.594767,0.034292,0.348205,7.415091,7.415091,7.415091,0.587012,0.033585,0.350529,7.389306,7.389306,7.389306,0.579581,0.0331,0.352857,6.857036,6.857036,6.857036,0.573045,0.03266,0.35483,5.843144,5.843144,5.843144,0.567143,0.032152,0.356906,5.111144,5.111144,5.111144,0.56173,0.0316,0.3589,4.992528,4.992528,4.992528,0.55703,0.03102,0.360704,5.618928,5.618928,5.618928,0.552994,0.030493,0.36241,6.454637,6.454637,6.454637,0.550252,0.029796,0.363888,6.707579,6.707579,6.707579,0.547915,0.0291,0.365405,6.73804,6.73804,6.73804,0.545449,0.028429,0.36666,6.819611,6.819611,6.819611,0.543683,0.028005,0.367649,6.960311,6.960311,6.960311,0.542194,0.02767,0.368406,6.910197,6.910197,6.910197,0.541088,0.027529,0.369092,5.561113,5.561113,5.561113,0.540212,0.027396,0.369649,4.588107,4.588107,4.588107,0.539782,0.027385,0.370137,3.278554,3.278554,3.278554,0.539557,0.027417,0.370533,3.129429,3.129429,3.129429,0.539647,0.027461,0.371008,2.543354,2.543354,2.543354,0.540005,0.027558,0.371385,1.351726,1.351726,1.351726
