ax,ay,az,gx,gy,gz
0.83155,0.329402,0.42769,2.65673,2.65673,2.65673,0.831563,0.329404,0.428074,2.662446,2.662446,2.662446,0.831574,0.329401,0.428458,2.663371,2.663371,2.663371,0.831587,0.329404,0.429328,2.669597,2.669597,2.669597,0.831591,0.32947,0.430385,2.666458,2.666458,2.666458,0.831591,0.329485,0.431477,2.671925,2.671925,2.671925,0.831588,0.329216,0.432543,2.687785,2.687785,2.687785,0.831592,0.328771,0.433696,2.832875,2.832875,2.832875,0.831587,0.328216,0.434986,3.069139,3.069139,3.069139,0.831593,0.32763,0.436196,3.354291,3.354291,3.354291,0.831601,0.326899,0.437468,3.594698,3.594698,3.594698,0.831607,0.32611,0.439155,3.776479,3.776479,3.776479,0.831515,0.32522,0.440717,3.956795,3.956795,3.956795,0.831352,0.32417,0.44224,4.337512,4.337512,4.337512,0.831137,0.323458,0.443676,4.330493,4.330493,4.330493,0.830634,0.322876,0.445102,4.21775,4.21775,4.21775,0.830064,0.321802,0.446377,3.747984,3.747984,3.747984,0.829556,0.320318,0.447714,4.438624,4.438624,4.438624,0.828949,0.31871,0.448994,4.870424,4.870424,4.870424,0.82808,0.316958,0.450191,5.65133,5.65133,5.65133,0.827142,0.315,0.451315,6.08654,6.08654,6.08654,0.826029,0.312972,0.452361,6.274738,6.274738,6.274738,0.824804,0.310846,0.453353,5.850257,5.850257,5.850257,0.823381,0.308698,0.454233,5.188449,5.188449,5.188449,0.821754,0.306545,0.45499,4.777271,4.777271,4.777271,0.820022,0.304675,0.455507,4.345282,4.345282,4.345282,0.818069,0.303253,0.455933,4.242882,4.242882,4.242882,0.81585,0.302166,0.456236,4.407357,4.407357,4.407357,0.813362,0.301357,0.456508,4.625193,4.625193,4.625193,0.810672,0.300955,0.456747,5.969659,5.969659,5.969659,0.807689,0.300521,0.456596,5.915909,5.915909,5.915909,0.804473,0.300128,0.456147,5.840909,5.840909,5.840909,0.800972,0.299548,0.45572,6.158863,6.158863,6.158863,0.797243,0.298729,0.45528,5.733604,5.733604,5.733604,0.793276,0.29684,0.454751,3.809202,3.809202,3.809202,0.789048,0.294208,0.454032,2.846167,2.846167,2.846167,0.78457,0.291565,0.453494,1.352216,1.352216,1.352216,0.779862,0.288875,0.45309,-1.609673,-1.609673,-1.609673,0.774931,0.286319,0.452898,-1.832232,-1.832232,-1.832232,0.769777,0.283451,0.452954,-2.521794,-2.521794,-2.521794,0.764505,0.281135,0.453376,-2.13813,-2.13813,-2.13813,0.759055,0.279438,0.454163,-1.286184,-1.286184,-1.286184,0.753509,0.278207,0.455159,1.097078,1.097078,1.097078,0.74811,0.277394,0.456469,3.647301,3.647301,3.647301,0.742713,0.276719,0.457592,6.862445,6.862445,6.862445,0.737217,0.276041,0.459021,14.470428,14.470428,14.470428,0.731625,0.275183,0.46048,14.891562,14.891562,14.891562,0.725938,0.274228,0.461736,15.414898,15.414898,15.414898,0.720286,0.272647,0.462885,12.695257,12.695257,12.695257,0.714604,0.270826,0.463799,9.357396,9.357396,9.357396,0.708895,0.268865,0.464798,7.317099,7.317099,7.317099,0.702953,0.266732,0.465931,6.418672,6.418672,6.418672,0.697221,0.264418,0.467273,5.841631,5.841631,5.841631,0.691624,0.261954,0.468289,5.601968,5.601968,5.601968,0.686231,0.25945,0.469603,5.901515,5.901515,5.901515,0.681043,0.256664,0.470622,5.195915,5.195915,5.195915,0.67624,0.253872,0.471874,6.001554,6.001554,6.001554,0.671746,0.25104,0.472937,5.923469,5.923469,5.923469,0.667412,0.248483,0.47395,6.154647,6.154647,6.154647,0.663184,0.245807,0.47508,6.155529,6.155529,6.155529,0.658996,0.243084,0.476149,6.151277,6.151277,6.151277,0.654968,0.240607,0.477377,5.796947,5.796947,5.796947,0.65113,0.238302,0.478598,5.593513,5.593513,5.593513,0.647547,0.236179,0.480006,4.873755,4.873755,4.873755,0.644343,0.234341,0.481098,3.383729,3.383729,3.383729,0.641529,0.232729,0.482524,1.441812,1.441812,1.441812,0.639008,0.231376,0.483902,-2.192627,-2.192627,-2.192627,0.636724,0.229845,0.48506,-4.765621,-4.765621,-4.765621,0.634571,0.228483,0.486225,-9.977353,-9.977353,-9.977353,0.632614,0.227285,0.487333,-8.139787,-8.139787,-8.139787,0.630689,0.226051,0.488344,-7.246603,-7.246603,-7.246603,0.628766,0.224668,0.489393,-5.900898,-5.900898,-5.900898,0.626802,0.223367,0.490413,-4.114847,-4.114847,-4.114847,0.624835,0.222126,0.491308,-2.139887,-2.139887,-2.139887,0.62307,0.220918,0.492145,0.231807,0.231807,0.231807,0.62161,0.219871,0.492958,2.086719,2.086719,2.086719,0.620355,0.218606,0.493727,3.568599,3.568599,3.568599,0.619353,0.2173,0.494285,5.397202,5.397202,5.397202,0.618474,0.215974,0.494721,6.22403,6.22403,6.22403,0.617784,0.21454,0.495264,7.119034,7.119034,7.119034,0.617242,0.213302,0.495718,8.10131,8.10131,8.10131,0.616798,0.212091,0.495995,8.851903,8.851903,8.851903,0.616418,0.210745,0.496223,8.354401,8.354401,8.354401,0.616085,0.20935,0.49643,7.255193,7.255193,7.255193,0.615753,0.207994,0.496493,6.084301,6.084301,6.084301,0.615516,0.206675,0.496544,5.176581,5.176581,5.176581,0.615305,0.205428,0.496555,3.95943,3.95943,3.95943,0.615413,0.20435,0.496521,2.722508,2.722508,2.722508,0.61588,0.203353,0.496404,0.261992,0.261992,0.261992,0.616331,0.20241,0.496193,-1.598835,-1.598835,-1.598835,0.616899,0.20154,0.495986,-4.563801,-4.563801,-4.563801,0.617583,0.200808,0.495754,-6.421856,-6.421856,-6.421856,0.618337,0.200117,0.495532,-6.238143,-6.238143,-6.238143,0.619055,0.199369,0.495315,-5.259847,-5.259847,-5.259847,0.619805,0.198611,0.495095,-3.924299,-3.924299,-3.924299,0.620655,0.197871,0.494875,-1.736744,-1.736744,-1.736744,0.621556,0.197121,0.494649,-1.108904,-1.108904,-1.108904,0.622559,0.196372,0.494448,-0.672893,-0.672893,-0.672893,0.623635,0.195634,0.494241,-0.32395,-0.32395,-0.32395,0.624764,0.194878,0.494029,-0.022879,-0.022879,-0.022879,0.625966,0.194127,0.493819,0.22929,0.22929,0.22929
